66673349 625977.529 0.172
93275055 174318.356 0.584
44101501 501566.776 0.417
90988155 731777.492 0.439
5732861 667662.668 0.046
26359158 239535.913 0.112
4413604 520021.683 0.791
90361381 899750.595 0.814
39159121 69532.31 0.309
4880487 58318.517 0.371
13646385 388022.316 0.369
24471526 74227.962 0.967
8045582 471004.676 0.993
13583264 60228.782 0.48
35832779 55438.526 0.795
76759774 539047.932 0.486
96432483 357720.197 0.138
51752700 275642.146 0.273
78741991 13489.726 0.441
48500821 12100.568 0.727
314977 477062.093 0.195
1534159 136308.69 0.726
54750778 187300.743 0.821
63842694 278292.878 0.426
4933540 730181.411 0.327
89278182 734345.04 0.189
50873232 15248.443 0.896
7570587 182.475 0.583
96463179 531788.695 0.545
37638111 128048.761 0.152
45109066 130737.241 0.425
95526167 574.85 0.022
6680998 375252.332 0.951
19797870 511281.991 0.222
76420762 346443.458 0.644
5119147 298122.827 0.943
43384645 435043.777 0.829
44452259 82495.148 0.442
46421582 426711.828 0.371
45623441 308756.288 0.21
77505540 179111.47 0.331
99205094 375566.95 0.716
37152199 630653.361 0.261
16406344 609502.619 0.034
89569676 123466.355 0.72
38525550 444995.174 0.904
21841285 389616.263 0.199
5521902 519955.272 0.821
90398970 497708.097 0.441
3384025 39671.615 0.547
46418848 23429.639 0.548
58923477 40168.277 0.784
36143879 488637.46 0.065
18603961 51877.299 0.23
25912886 201113.415 0.993
74691619 26189.6 0.224
86446359 48114.69 0.087
77589707 312570.517 0.575
14902409 71124.883 0.607
76513544 654156.968 0.388
45213255 141426.528 0.71
30758593 247182.298 0.636
51068915 434654.916 0.735
22464008 35051.717 0.704
97019688 111816.601 0.578
90813943 361225.804 0.409
45506192 544337.34 0.144
299482 4729.836 0.468
39958072 146781.176 0.258
60695758 243094.007 0.263
27827432 132406.782 0.988
63976762 707438.808 0.922
34715394 144010.363 0.353
10689457 340467.179 0.313
86014653 231266.406 0.946
50554537 83909.506 0.36
324563 109734.098 0.497
89906411 201724.018 0.332
80269030 905750.65 0.425
43788489 211148.161 0.567
58315021 518032.948 0.13
15857263 9470.629 0.448
95638990 266726.327 0.707
13612862 58454.977 0.439
74528164 2569.728 0.166
76096643 56718.283 0.708
75313544 289819.402 0.54
31075364 114537.408 0.639
11664051 11030.819 0.501
1774411 22167.049 0.338
77767160 41836.246 0.006
16432530 2599.922 0.013
65572874 695857.903 0.474
19560544 123427.046 0.527
73260080 415023.367 0.198
77494616 93781.626 0.276
99320308 68610.706 0.053
95145586 166716.613 0.336
35368151 179974.439 0.923
60027902 44192.27 0.98
51205255 198047.711 0.875
30328830 433891.607 0.123
31750424 678245.064 0.343
16453231 738097.788 0.408
29743909 405041.265 0.281
99431911 608690.603 0.808
56631189 471213.743 0.254
20900093 46319.001 0.761
3810660 171624.403 0.015
81677183 124897.647 0.046
6825865 20518.954 0.484
43549357 292849.035 0.763
52214274 140291.261 0.987
96087577 62125.138 0.317
32990350 45111.567 0.708
16120387 14486.767 0.944
44575030 117067.004 0.608
44086736 112295.501 0.2
20913688 17184.382 0.05
88320592 263690.317 0.573
36478081 848851.791 0.641
41140705 649247.558 0.441
65809358 3175.237 0.287
98325519 152386.203 0.236
24059857 284479.084 0.65
97279741 286619.033 0.194
14903719 316605.279 0.163
19177186 195808.586 0.012
61550113 129791.108 0.421
69634688 23114.715 0.619
40365175 621172.847 0.495
95622097 93854.52 0.912
64722323 214469.2 0.562
70102255 8166.653 0.829
96787549 20299.523 0.921
25246035 136504.705 0.994
33939638 240276.236 0.504
83876923 151599.56 0.261
91155441 58843.971 0.997
75209446 276001.537 0.098
5648115 68826.432 0.901
58126684 265980.434 0.919
63028435 49422.016 0.973
30512313 416714.366 0.005
19034109 183742.657 0.11
96750116 689657.955 0.834
70810801 33283.062 0.817
51036041 1699.116 0.588
22604972 39076.783 0.797
98311034 47069.61 0.084
5117458 294326.392 0.866
52959221 427821.932 0.222
7899839 55136.851 0.66
41191753 846200.172 0.94
24929613 55100.02 0.963
83927844 496551.935 0.367
41095369 179949.271 0.414
88718364 424131.352 0.238
25877571 448383.347 0.847
94028107 113764.585 0.041
95376048 326337.123 0.22
5085914 642166.247 0.377
15840553 156813.278 0.056
5627976 350280.72 0.858
46852750 208116.568 0.289
96640560 76875.998 0.754
4956124 93161.832 0.494
45947782 99130.911 0.892
20810515 18286.22 0.343
8707430 491620.154 0.631
75972289 430543.51 0.375
10241998 835136.337 0.02
96805923 473712.646 0.044
21877591 212915.009 0.508
91052389 78711.374 0.588
20465384 181084.741 0.584
22885942 55304.839 0.82
55136511 200892.793 0.874
83577277 24554.358 0.383
52409562 83137.443 0.003
77958785 65329.596 0.13
52129746 208388.812 0.726
78119389 298766.756 0.829
88230813 465920.717 0.014
14321346 752901.953 0.388
84882754 466503.337 0.944
91626484 560362.705 0.376
16690740 2193.204 0.152
89044877 26966.086 0.015
63796215 96756.364 0.473
7305780 588498.095 0.233
4932555 14483.373 0.851
73258217 25857.335 0.252
82612731 217410.801 0.534
56499466 291050.365 0.39
40818757 312968.11 0.051
46017615 226033.186 0.17
70356259 271447.748 0.545
17248349 81461.969 0.375
70122488 845240.29 0.34
74767047 4363.361 0.183
77974912 72917.808 0.46
84439434 71151.484 0.113
23217224 243510.821 0.267
18054891 57668.95 0.516
66716162 126377.223 0.661
16501401 397464.691 0.907
41133849 116022.066 0.196
98127259 326687.722 0.427
88277600 421821.15 0.209
31672940 253258.149 0.876
50863365 47340.692 0.593
60133454 415600.977 0.903
87381859 33923.494 0.454
97073055 695902.788 0.296
12235206 465841.68 0.014
28783535 94068.02 0.314
13079179 13482.037 0.189
94868550 61664.042 0.588
62247791 434452.809 0.345
85719141 429199.312 0.717
84570251 239778.719 0.806
87010558 91101.639 0.98
8915442 752.399 0.985
29589245 77581.335 0.047
22506444 17486.998 0.641
79435040 59111.328 0.181
85592915 48390.684 0.39
60474887 378292.461 0.38
43260960 95591.173 0.471
13875819 225912.896 0.048
33860886 3942.233 0.001
3617155 35463.833 0.23
1617944 204812.191 0.364
53721834 175449.086 0.217
19335942 115659.391 0.127
75917632 9958.383 0.162
91650895 497220.901 0.314
74020264 18711.116 0.113
60265776 232730.532 0.544
85163545 750867.387 0.928
62350039 287501.332 0.926
69401146 829091.466 0.265
34746799 174654.153 0.06
83331894 26867.721 0.469
15189391 701980.204 0.856
36212257 1409.626 0.189
87417226 31420.92 0.815
69341473 79672.516 0.028
51211744 546049.131 0.128
5486138 319393.345 0.644
77215218 26622.831 0.354
15568897 140057.709 0.027
89743568 246311.838 0.133
10667724 90648.43 0.48
62321523 354465.789 0.326
73119887 3148.331 0.246
33042243 296182.437 0.359
59134222 733892.44 0.205
43006178 28689.571 0.964
66774350 3099.989 0.872
64926710 121242.093 0.841
75860335 397493.354 0.742
56013365 33194.995 0.985
61660343 26502.285 0.982
57898811 172043.152 0.923
88369926 576614.493 0.62
3484451 278248.257 0.342
13833164 335135.127 0.629
43397235 43209.467 0.007
43894696 10021.533 0.486
67120951 127213.029 0.395
53362306 216955.728 0.953
67917863 484.691 0.006
57589518 72536.978 0.871
63858912 64397.258 0.569
19682226 266045.122 0.581
21752253 18495.334 0.659
49266314 5983.782 0.559
7586441 41893.24 0.287
9589277 472529.112 0.397
66501052 2710.368 0.426
47694532 560872.501 0.588
8072678 309155.453 0.198
86734563 837775.055 0.773
31056031 112554.68 0.368
36848465 376522.171 0.066
66138437 221001.401 0.059
73497233 732976.392 0.373
44343109 182535.8 0.251
99223229 49093.82 0.264
56424312 117104.217 0.235
76697759 26497.138 0.593
28906480 44701.58 0.039
26133596 117887.32 0.296
18917006 449253.082 0.638
38734517 49195.0 0.277
72757952 112915.756 0.07
36847356 317263.189 0.575
24180683 481342.674 0.458
99540089 89209.596 0.437
63135447 6371.95 0.347
27989255 1805.416 0.38
92703766 298109.235 0.851
1723727 69960.761 0.707
86358066 80662.9 0.939
12903283 598283.408 0.673
19287559 399312.269 0.833
92217856 253715.813 0.581
24914553 231051.023 0.639
27430367 247066.265 0.869
950619 106741.352 0.367
25919966 212906.689 0.107
88617666 80964.357 0.415
46373679 47425.575 0.861
83041518 86782.482 0.16
42069851 92446.271 0.347
99008584 570932.167 0.476
77965165 404777.254 0.562
84856966 162820.694 0.729
40859328 92983.174 0.687
19030912 159003.14 0.689
57497771 481288.171 0.905
78185453 206366.944 0.05
70238266 309.565 0.381
97086313 333519.618 0.799
90330004 1590.513 0.61
72307031 38934.367 0.803
54316080 1544.763 0.254
30511224 93730.028 0.095
86798468 78320.531 0.242
32103700 159539.558 0.759
47542139 130765.809 0.552
45978780 540436.801 0.169
81269203 144492.134 0.55
44152872 2171.672 0.44
31313993 313765.137 0.025
68666671 752821.36 0.459
4640754 425474.604 0.964
20953014 284288.578 0.277
45067675 215915.72 0.078
68600776 2382.564 0.421
97613150 176252.744 0.005
39168526 424599.202 0.361
28167577 29598.665 0.838
62688439 191614.586 0.724
37756604 340872.051 0.146
86187748 598449.143 0.408
72839412 675318.658 0.0
39556137 294393.18 0.853
55574532 588195.302 0.136
4167631 28949.363 0.185
88083130 897271.744 0.12
47106131 610192.762 0.081
86842689 263863.716 0.97
81579548 6728.98 0.405
30470880 61169.018 0.075
50034000 448552.778 0.108
93220095 191004.502 0.519
78660709 232809.17 0.899
70099525 67953.857 0.914
57080759 845821.359 0.569
43819952 753434.399 0.451
75986472 870193.602 0.181
76179778 148032.086 0.895
35275519 12267.435 0.24
90159979 725386.768 0.591
5420258 88051.599 0.59
96057625 49271.721 0.92
15422204 285594.289 0.588
32091871 1343.398 0.417
93062345 210881.951 0.481
17076792 615561.571 0.694
27488209 67442.088 0.155
5811510 470937.307 0.09
17842388 105291.007 0.148
80670358 498729.52 0.862
33440929 106456.77 0.082
10266942 715839.448 0.444
59081699 3611.307 0.504
63311607 368242.59 0.559
94220466 225437.888 0.714
46055602 510318.408 0.5
13711008 116334.018 0.651
79152007 9693.07 0.017
78699374 349398.191 0.333
61776457 56235.662 0.793
65487915 349419.971 0.404
89961802 350846.288 0.324
20668651 453975.798 0.507
91917688 265342.142 0.065
53581431 360832.601 0.665
73321605 93915.746 0.961
56548217 343617.61 0.276
44328863 145533.492 0.27
81587817 28284.075 0.786
9196192 296224.541 0.775
26288755 18890.285 0.393
2685986 641828.172 0.096
18088642 650405.216 0.191
94692743 210177.442 0.649
69188053 598569.374 0.836
93421080 8352.474 0.918
42670775 138383.344 0.138
79367247 239740.448 0.668
17343825 49168.088 0.122
47591124 85260.296 0.526
93457755 560976.807 0.845
37258018 53286.566 0.253
1094087 808033.99 0.382
49254984 462065.461 0.003
89393477 61300.469 0.538
94274679 438754.58 0.449
79284774 32503.67 0.708
62600031 453703.039 0.383
30187722 136221.219 0.117
23690967 641229.189 0.607
17227280 46328.227 0.701
56114518 628674.094 0.711
98182533 235613.74 0.987
33682437 29274.731 0.776
90215526 31063.426 0.455
4659842 5448.235 0.461
20028731 492756.719 0.106
84114240 593950.466 0.053
36553215 589835.076 0.902
19696853 317788.978 0.435
81096964 279219.972 0.051
48341842 282908.032 0.406
1085185 5747.198 0.727
71893819 130958.956 0.729
50049697 2365.823 0.814
62030546 348166.692 0.519
33355448 350270.063 0.445
40731220 341343.135 0.161
65744185 223977.179 0.981
1500117 279240.487 0.867
63165170 28008.347 0.277
60807263 140294.643 0.633
9188498 41738.099 0.357
94904421 429791.251 0.569
34566714 540240.528 0.641
32843837 87417.94 0.357
79273651 11144.363 0.787
35220460 7481.449 0.684
18293043 523706.717 0.15
60618837 633771.896 0.521
63079860 19456.676 0.794
34236621 50053.668 0.171
31588438 81508.83 0.48
2235447 58396.946 0.764
67453936 198127.57 0.898
17246264 255462.636 0.419
30383369 351928.32 0.918
95273003 162790.133 0.8
15281849 228813.805 0.756
52583238 428923.817 0.219
35960113 565872.488 0.32
89580583 6464.616 0.266
2796841 128693.018 0.909
95801888 243223.854 0.837
34396200 403813.881 0.799
10142136 741750.106 0.307
70871678 348985.02 0.946
58558235 453267.789 0.179
95464282 515414.376 0.627
94213984 307371.346 0.554
30564064 632384.788 0.769
65037070 473791.688 0.52
99914264 58055.556 0.961
53214759 380442.485 0.012
68535943 80589.642 0.211
3057189 26377.075 0.699
33063480 388201.915 0.957
69004459 15809.299 0.638
66443579 25560.324 0.695
74842974 776108.594 0.303
74988883 85589.715 0.869
30689315 81470.515 0.199
87707244 30553.279 0.548
29028550 103240.27 0.198
98572085 723513.529 0.914
15121047 101943.277 0.886
46000116 754881.21 0.856
9447038 3617.298 0.7
42111130 329466.558 0.815
9227223 32664.422 0.088
37357814 2605.434 0.586
7315257 27041.47 0.599
56189954 716737.035 0.639
98957517 529250.676 0.849
66412887 27420.235 0.947
24496880 228696.825 0.671
26814379 339999.014 0.727
53190247 48480.635 0.221
8537246 38855.999 0.057
69765637 120441.178 0.528
41142556 111322.76 0.061
66212870 32435.931 0.958
52356153 4389.479 0.409
51376614 153940.85 0.068
27961599 111508.123 0.681
9874425 24813.313 0.562
96531553 52408.165 0.299
51734634 213720.099 0.697
78336745 334780.178 0.424
56077974 308761.199 0.172
83702093 511640.477 0.837
15084099 86429.089 0.49
31562099 118877.584 0.382
87947158 287447.907 0.06
63512110 8216.622 0.618
91354413 32093.88 0.044
33535636 217948.966 0.645
44504036 293595.934 0.014
17658798 438028.494 0.769
12130881 14400.119 0.538
21001856 19588.916 0.986
28839158 65346.795 0.124
5266133 283080.533 0.724
82001264 257629.28 0.534
71841066 377705.796 0.81
79476382 71678.197 0.873
80197844 47759.22 0.333
10437525 7902.762 0.409
67949526 44783.28 0.543
67634937 684514.067 0.14
47404856 65441.325 0.906
8912119 63191.248 0.328
27739469 482161.68 0.587
76754634 77146.404 0.806
1728371 20616.676 0.394
30921526 329437.139 0.083
21980739 320374.154 0.201
39134559 56206.313 0.227
84292718 21803.19 0.623
27815995 94055.916 0.569
47584318 41480.905 0.152
51928483 526798.244 0.751
94714926 289479.824 0.88
38126352 573126.988 0.896
75813318 274620.542 0.939
60591805 146832.287 0.164
85745586 141022.976 0.526
86053996 686430.297 0.879
46190287 244186.955 0.072
84550835 25666.92 0.045
20588634 21411.2 0.129
95364811 54384.995 0.08
28664431 278628.908 0.157
44063489 59282.841 0.649
44651484 670038.332 0.787
45837792 252276.413 0.201
93347017 358812.708 0.29
7852619 142434.981 0.094
44512591 502573.928 0.917
36256040 145027.453 0.41
9586616 246149.956 0.666
28542959 342248.841 0.131
90087042 147219.186 0.965
28326511 642587.953 0.352
74043257 58710.163 0.762
44019908 302119.453 0.174
69515241 941537.532 0.478
57887180 545080.733 0.872
85756381 447122.899 0.461
44284857 63707.102 0.424
69261006 170753.206 0.852
56626340 375940.002 0.241
46497147 39189.917 0.43
63949659 19924.729 0.655
57112116 213355.824 0.806
87062150 5328.384 0.325
5172659 260514.962 0.611
91362572 5209.199 0.354
59118504 493327.434 0.444
32535281 61193.045 0.381
31054668 276015.783 0.691
70527577 16393.514 0.963
62175678 704357.0 0.938
35598449 79864.955 0.714
56682676 195542.261 0.28
76800856 360355.021 0.272
85103572 573718.846 0.723
920455 18797.248 0.058
19645374 194346.497 0.353
80774004 670135.428 0.272
91687080 550256.001 0.45
14564668 19713.636 0.623
77197257 3200.169 0.414
95050405 347565.084 0.027
59035702 182842.57 0.625
44797685 342746.341 0.561
3638968 471756.777 0.07
55478357 338651.751 0.376
1212595 293801.495 0.356
455413 98344.997 0.913
40515399 631353.158 0.4
96742514 2800.635 0.271
71266797 23144.572 0.443
91808124 560300.767 0.996
26007861 359370.673 0.01
67750678 662452.684 0.767
10207305 437034.316 0.191
78171590 5290.014 0.821
11520290 7823.905 0.297
92469123 11246.839 0.736
3908879 48772.656 0.91
19562598 663223.47 0.449
96603480 104757.948 0.513
14021593 23586.933 0.721
76772789 332638.862 0.853
13685272 202852.004 0.469
95435586 915475.988 0.083
34450784 193391.09 0.398
948339 826148.553 0.916
23935287 40038.612 0.555
61375251 670772.696 0.615
76200419 650000.921 0.257
77131506 23603.99 0.044
15703909 6419.121 0.791
14209686 112839.989 0.388
21240239 163.042 0.145
97562983 801166.813 0.275
5775173 390864.468 0.614
88749641 392628.994 0.32
60686675 40509.186 0.23
94984720 46302.281 0.441
53859440 132098.648 0.459
84699451 122373.279 0.96
45709784 324299.448 0.86
64767517 228181.658 0.737
21779714 376333.03 0.474
91481920 589060.822 0.897
31627388 191927.966 0.292
63758757 388586.129 0.002
65419023 248091.015 0.66
17467117 719258.935 0.347
11770829 375986.384 0.553
62819740 55976.691 0.369
65465488 227167.801 0.313
73071537 125456.259 0.309
26344734 735259.464 0.579
23060019 408587.731 0.462
60771193 271141.659 0.87
35754471 23467.134 0.187
14891413 474653.258 0.083
29240833 325183.889 0.782
17816881 101917.438 0.987
67642519 300457.501 0.933
79757748 172665.089 0.935
84059926 576876.384 0.557
55943839 178983.616 0.19
55799716 453152.995 0.258
91088793 249775.668 0.726
89841620 141858.59 0.554
88765720 307461.887 0.8
50748391 182033.244 0.211
44086646 227663.048 0.297
56277031 567366.974 0.528
6374018 624338.635 0.892
74958543 176001.279 0.369
25518793 20834.48 0.321
85290251 46894.564 0.232
94019425 717777.788 0.42
5122366 150478.865 0.418
22681943 60148.856 0.45
79312007 192329.284 0.352
86552155 97558.588 0.37
79519408 388050.564 0.005
98554160 24814.531 0.931
24104916 876520.567 0.164
20871885 178451.355 0.259
41262138 11214.28 0.449
87499712 127592.926 0.092
79512074 227116.165 0.083
60666571 465455.594 0.821
48785053 142846.866 0.167
55738971 625803.22 0.191
63140641 282009.805 0.283
72819258 84451.857 0.891
31267770 676273.062 0.488
71779775 851527.878 0.77
58583954 476657.887 0.691
47639753 406188.071 0.069
74599080 822452.221 0.478
56641127 80174.712 0.34
74793668 41440.288 0.426
85217369 111000.508 0.729
2872877 348968.974 0.951
32747632 3822.955 0.719
45524863 361358.289 0.476
67641150 145421.26 0.377
65033697 237418.191 0.197
11809259 265892.056 0.332
28711740 261739.672 0.901
18332615 140700.168 0.011
79974556 400437.006 0.588
80134980 128107.29 0.211
10985206 83996.85 0.02
20803028 14538.317 0.723
77587342 144615.796 0.07
69807882 266830.605 0.641
59067485 433258.726 0.95
