50352711 182068.62136 0.08944
71064778 620935.01363 0.08953
96998915 128597.62889 0.08957
14595548 221792.67986 0.08975
47823421 96927.14731 0.08976
80859023 22864.32979 0.09005
12537894 257045.6363 0.09022
74604454 381590.13554 0.0904
77479810 77614.42156 0.09044
4485406 651090.25532 0.09067
23025555 258384.2087 0.09073
84382685 92584.60184 0.09081
32806969 786598.45341 0.09095
59244840 807984.73654 0.09097
93148153 366542.70397 0.09103
62063811 248792.23321 0.09119
44532266 162082.5253 0.09127
39188366 78370.74128 0.09138
59238280 72657.24312 0.09154
20832739 27614.09375 0.09154
37778729 519904.86133 0.09165
25989472 22681.09937 0.09167
48607600 155647.35182 0.09188
58495309 122858.16513 0.09208
79521975 58256.26206 0.09212
16417564 384768.09288 0.21281
64672522 235532.26059 0.09237
10045294 80049.04573 0.09246
38856371 395483.15147 0.09247
14572976 495522.24386 0.41998
28919305 179670.65485 0.09305
73021979 269983.18712 0.09333
59313962 195244.76915 0.09337
41828047 75430.14521 0.35915
11381394 8956.39289 0.09348
26461737 116019.17551 0.09369
4871594 624254.85612 0.09373
92995987 92794.30342 0.09385
75321716 46853.61874 0.21405
46197369 447146.79344 0.0939
8824095 433854.6233 0.09393
99465375 35022.98279 0.09399
66452506 460221.36929 0.09399
77159815 151828.07524 0.094
30297588 241051.32954 0.09416
58943400 69933.00144 0.09445
30583017 55620.34009 0.09465
6714798 72716.73593 0.42301
35138755 72534.52866 0.09475
17033300 313369.28175 0.09484
30713674 61623.98668 0.09487
92426499 739939.76378 0.09504
63964316 177720.73722 0.09509
80206366 82022.09479 0.09516
38520658 94615.34723 0.09527
11134484 383789.14161 0.09528
1214790 28663.91238 0.09534
57572474 20324.7701 0.09539
12269240 341112.51433 0.09541
66735308 256735.11235 0.09589
16146722 4549.62233 0.09604
78754166 88308.70827 0.09607
34426311 52671.25623 0.09617
94688220 5790.01605 0.09627
67239134 176302.3151 0.09658
73119932 17670.54758 0.09685
76541816 449762.70691 0.93833
49764515 383691.34216 0.09714
36783981 87002.00647 0.09725
65763949 491143.41309 0.09738
7942381 25460.26689 0.0974
27138233 40922.39811 0.0974
61895961 431623.19482 0.09744
81980463 20107.99232 0.09754
12318560 147489.28153 0.09789
99639873 58941.38632 0.09793
23936498 366579.42753 0.09794
80208313 624012.61905 0.09802
68531873 200205.57618 0.09806
46685671 7908.20725 0.09812
34968942 237666.47535 0.09813
46746957 120673.73389 0.09813
71558758 31563.95833 0.09829
97535319 280291.75812 0.09838
25973107 153223.99218 0.09849
10130049 154904.33933 0.09851
10270336 215047.57805 0.09883
70013815 385757.83577 0.09911
85845753 310736.11922 0.09913
65640925 288482.75037 0.09917
1608238 507580.25031 0.09917
80898183 116917.81604 0.09918
41041912 118517.61358 0.09919
69422628 198578.89947 0.09926
81345259 488602.38098 0.09939
7292379 117462.23052 0.09943
11704045 29522.04527 0.09944
27080964 97522.97665 0.09959
68509541 307108.23513 0.09991
38906310 725649.27506 0.10007
69270674 133702.2958 0.10008
65419036 175820.66914 0.10018
74326090 567146.67899 0.00365
19019610 456460.98993 0.49487
71912885 646962.95241 0.10036
94744371 31381.41713 0.10045
90048715 176927.92605 0.10057
7103119 255007.08933 0.10079
64239421 153274.96603 0.10085
10668719 101324.15685 0.10087
409574 159286.42974 0.10096
75844819 403744.29958 0.101
68565478 285995.37744 0.101
41967536 603258.35847 0.10104
466965 223972.87561 0.10122
50894746 31467.66528 0.54194
78702411 396932.60004 0.10138
70430695 42689.29065 0.10151
73480172 109988.71249 0.10151
26109275 423415.99012 0.10166
9737516 189451.91712 0.10184
32424158 56584.47937 0.10186
59498353 51046.46629 0.10201
22953193 11732.83408 0.10233
69480056 947183.86297 0.10238
12300325 122847.99498 0.10243
66489117 16943.12759 0.10245
23681083 245416.74939 0.10265
30641800 234858.81671 0.10276
64304781 418719.08824 0.10287
50125780 251272.55553 0.10298
2345834 167615.75349 0.10322
93042665 36709.90517 0.5043
62623158 10919.1628 0.10344
84229052 61954.31786 0.10363
94725176 304281.4575 0.10377
64239461 95006.97445 0.10393
67685838 807228.90075 0.10404
51047784 396387.63286 0.1041
75472221 198820.55442 0.10433
25831495 146112.76084 0.10437
2001026 441423.22205 0.10451
53981418 397019.82983 0.1047
43414798 404586.46313 0.10484
26837630 113343.81705 0.10503
92701415 105591.80054 0.10503
67785352 660457.52651 0.10509
48584207 316937.95898 0.10545
96896425 885460.94185 0.41158
76065088 461222.94473 0.10549
35997239 695318.26908 0.10556
19229001 23798.69815 0.10564
64663361 333263.08641 0.10567
64944098 47839.64347 0.10569
88680241 574827.56383 0.02465
61826335 525736.19081 0.02465
99407554 283395.95938 0.10575
81991934 67444.34732 0.1061
33137697 307887.87787 0.10612
27540232 269916.79538 0.10631
4052739 375146.18148 0.10635
20729524 513773.96042 0.10636
66925843 72653.84475 0.10637
99617904 40497.24797 0.10641
96440014 1606.03569 0.10641
92145096 217982.86867 0.10642
78152930 188893.2205 0.10661
59763466 225988.73204 0.10662
40139612 20160.42336 0.10705
22430698 536140.09213 0.10707
74584592 333275.20908 0.10723
39814905 89744.53992 0.10724
86475268 173410.53983 0.10736
21504629 805956.01465 0.50306
93912254 364534.76938 0.10772
53446354 276573.24785 0.10795
49346411 402685.38224 0.10804
55887960 16698.6928 0.10813
17411652 6135.19521 0.10826
76286250 395753.77402 0.10832
31913897 49700.94236 0.1084
50504222 11783.22512 0.1084
83807729 490621.00372 0.10891
35524895 180825.29225 0.109
3247515 561356.55765 0.10901
60834303 308064.9222 0.10905
1827407 234119.52127 0.10912
52117157 198314.7305 0.10932
11393179 466959.67958 0.10946
71917358 40728.67686 0.10948
55767206 59414.66669 0.1095
26428766 58480.38112 0.10953
80218377 12351.66154 0.10968
30711373 51870.6677 0.10972
54508299 100148.87621 0.10977
37875244 765419.25932 0.10978
23955012 153420.99948 0.10985
59863683 552537.35655 0.11008
24261926 121804.27247 0.1101
14938591 5095.86379 0.11011
70908470 291376.50649 0.7126
31484556 5842.33244 0.11029
42988097 341652.26058 0.28703
29254033 18796.20429 0.1105
67124118 181914.60459 0.11056
30811602 43159.80796 0.11059
52482074 219531.73285 0.11073
86216798 261740.45281 0.11087
61019629 410819.76434 0.11089
30306971 28322.80359 0.11093
92805968 624437.65238 0.11098
64523375 78236.45613 0.1112
33708571 40460.30447 0.11134
5825832 505454.40731 0.11135
54076528 5382.60343 0.11139
86432862 87568.3064 0.11141
17644927 269030.47868 0.11155
69812619 37232.58515 0.11171
78867182 247620.62729 0.11174
70247891 392127.67961 0.11196
92338371 117136.03335 0.11198
33938915 316957.67336 0.11201
71051814 214962.47096 0.11205
62229021 103561.87031 0.11237
58876496 125018.54127 0.11272
17671323 67704.42803 0.11293
23081564 143339.12594 0.11328
71839156 998397.151 0.11353
13944854 213044.70878 0.11361
57753575 577478.56029 0.11364
63212697 400830.64103 0.11368
50806523 59607.95459 0.11372
65210855 116124.56202 0.11373
15949091 367888.41929 0.11381
34416613 170340.11051 0.11386
78062010 153576.84658 0.11386
27639406 52143.46701 0.11399
29929407 179960.34618 0.11404
51039122 311034.29347 0.11427
89978904 322049.98955 0.11431
70802719 501872.94563 0.11446
14504510 12534.6883 0.11457
6666789 204403.60722 0.11476
40321265 108477.86836 0.11477
27056406 500514.19329 0.1149
6299499 19131.62115 0.21761
74434163 604613.19624 0.11509
71264265 521944.75293 0.11517
20635437 25043.15211 0.11532
92960036 95014.35513 0.7079
92246781 59371.02269 0.11549
61644720 121656.4944 0.11553
6353585 39313.95895 0.11556
7513152 156307.48127 0.11557
48300883 46855.45223 0.11561
12583566 307259.39177 0.11562
71755321 288783.81125 0.1157
86989756 362895.12362 0.11573
97497983 68541.12563 0.11583
77059049 213616.16622 0.11588
23835885 431518.53934 0.1161
31633463 52764.17366 0.11617
59576959 345121.48676 0.1163
10311340 105596.45656 0.11646
95792942 261800.35712 0.11647
15577389 434969.64941 0.99117
4868145 213131.93556 0.4447
61163879 11744.96496 0.4447
12735514 175.03486 0.11659
63772641 525783.30879 0.11666
3729613 619899.60141 0.11672
71612723 298090.76461 0.1168
12738766 64539.67859 0.11681
66027822 234307.16097 0.11693
84570962 112130.29625 0.11703
72225466 117053.05866 0.11705
28314866 471722.50933 0.11715
66307939 18801.68747 0.11721
25564969 579528.33294 0.11731
91020437 20875.10497 0.11741
67067459 300850.94268 0.11754
92303244 432755.88675 0.11759
73151550 699129.05601 0.36685
16857793 29364.12869 0.11781
54896133 250595.52065 0.11811
98372269 337732.32721 0.11815
11428170 154816.30516 0.1183
45387539 261908.03705 0.11835
97445826 38189.30954 0.11837
73008515 138628.99668 0.11837
36375061 212599.86166 0.11857
86794248 49788.48556 0.11864
88838508 12411.48762 0.11868
86435587 7682.72184 0.11875
81765133 53920.46585 0.11887
41714577 602221.77192 0.11894
22358630 829842.87984 0.11906
53102641 175090.44407 0.1193
30724753 818658.23559 0.11956
98360657 278963.32374 0.11958
18395662 221032.0366 0.11989
43837760 576804.60188 0.11991
95901761 211259.55004 0.11996
18420297 436841.02395 0.11997
37422010 223641.91376 0.12003
96227187 138306.31625 0.83024
64148220 32637.85388 0.12025
33571659 370755.39901 0.1203
32486110 417045.25925 0.12051
5808898 201124.0772 0.12054
61675933 79643.20177 0.12079
17906131 101835.52089 0.47869
72466787 83780.69141 0.1213
66980868 68432.90702 0.1213
83344768 7708.9131 0.1217
14389307 263981.6552 0.12172
19277682 678445.94007 0.12181
79837617 71536.63999 0.12191
33022322 174571.07622 0.12198
52586412 110117.13082 0.34903
37377009 48850.59027 0.12233
47045561 111093.31073 0.12239
78683037 582626.18316 0.1224
17694525 359021.32183 0.12279
65045610 541320.81329 0.12292
76111375 571549.74484 0.12297
36291812 500725.75725 0.12299
25766908 376615.22333 0.12315
3520773 802029.32528 0.12332
18618261 443880.32132 0.12333
35359763 116539.74025 0.12334
6844838 207027.72249 0.12369
19405893 48849.67224 0.12378
87136826 210406.90878 0.12384
31478936 501629.39067 0.12409
58562680 10583.87435 0.96487
96427391 431251.9025 0.96487
60470065 103217.7424 0.9859
55049538 106256.07694 0.12434
25980765 424199.07537 0.1244
14710361 481662.67525 0.12454
59810671 18262.54803 0.12457
20309774 54920.3649 0.12465
26824336 123577.93894 0.12495
38836950 686390.06503 0.12517
44871980 287371.32791 0.12518
17409504 179856.41808 0.12526
34118650 382242.47884 0.12549
60282715 255999.74958 0.12553
13045305 481219.07233 0.12591
79556318 85583.21329 0.12601
71644920 42391.98223 0.12619
31286384 631635.55952 0.1262
72627223 114262.93274 0.12626
88286994 96433.14837 0.12641
99287626 92170.88258 0.12647
54587683 170359.97448 0.1266
56727441 239249.12131 0.12665
96069000 51953.48191 0.12665
50103880 460231.51392 0.12669
7209804 417489.293 0.1267
54716407 67373.18155 0.12675
60449549 180168.74553 0.1269
38845421 399243.85857 0.12711
66258651 166879.38773 0.12718
80399470 401565.80456 0.12752
80200300 55974.53679 0.12763
21632993 230472.16201 0.12783
3074013 189148.71164 0.12785
28464169 161449.44348 0.12786
51157960 68551.02061 0.34921
13484970 469544.03032 0.12805
50370821 99592.11935 0.12813
19693682 29989.60414 0.12815
814037 8255.68173 0.12816
16305404 208566.65472 0.12827
43838591 256361.50889 0.12843
13177499 577758.17633 0.12858
3132255 358514.5696 0.12866
86039979 190133.64821 0.12868
76445237 31072.96211 0.12877
49153293 133954.07327 0.95601
15795540 168535.96917 0.12884
96357962 20183.5612 0.12888
33309307 715927.86222 0.12921
52706881 338677.44698 0.12945
11235930 103652.85852 0.12969
25019758 29235.17934 0.12976
6365174 818315.99036 0.12984
95390296 102169.90524 0.12989
47714762 491234.61408 0.12996
27790830 8151.46005 0.12998
74406230 64972.33567 0.13018
80367293 266792.77286 0.13038
94304241 248218.55632 0.13043
15301292 41049.51909 0.13045
42148168 17547.90658 0.13055
94069092 214145.58346 0.13085
51048954 149221.45053 0.1309
94372235 42752.88767 0.13112
58605785 218887.50513 0.13139
67738558 109450.55822 0.2419
28685260 278061.64844 0.13174
57491258 322612.8247 0.13184
71144129 99668.20919 0.13187
73029173 159100.1256 0.13196
76894495 37048.77185 0.13198
47351164 76775.18718 0.1321
19571623 12054.78439 0.13216
35606852 627006.01586 0.13228
77299871 182513.67318 0.13229
66684100 524094.25446 0.13231
246729 409777.87635 0.13239
64342898 938.99587 0.13245
50863971 870686.49012 0.13257
77489862 379626.1097 0.13262
18810621 13022.19575 0.1328
70893674 11298.20885 0.1328
18052742 622094.92561 0.13286
6634499 89793.50223 0.13289
1019230 77913.08295 0.13296
15919951 90501.36783 0.13314
32857509 625256.65215 0.1332
96515215 539012.92828 0.13321
43250291 131870.68212 0.13322
68383934 57937.12077 0.13334
30002547 440311.25425 0.13337
18418612 160919.58218 0.13339
1297174 111496.00184 0.1334
79089822 289847.98887 0.13369
39427182 159907.28816 0.13371
31080759 390009.14301 0.13401
66944910 126464.67757 0.13404
84751729 113143.69168 0.13428
14828715 37699.42077 0.13445
5107285 4891.80276 0.13456
81892506 210296.37637 0.13475
15579792 752001.71411 0.13485
8126747 206169.62954 0.13517
88903292 183622.66431 0.13517
98145939 138071.98968 0.13533
99607787 381187.02098 0.13541
60525433 30743.162 0.13543
89981918 62166.58575 0.13545
32996688 15664.18049 0.13564
43670332 383424.13352 0.13565
63518193 28399.34804 0.13569
5393924 252322.15592 0.13573
67351204 30014.47691 0.13579
42752672 123083.82754 0.13597
2693355 567629.12992 0.13605
60373986 47648.96641 0.13621
32388486 723727.51581 0.13633
40584869 246367.82689 0.13645
15538504 164394.9136 0.13663
49861292 686162.72406 0.13666
22309718 508128.46451 0.13669
43599420 30093.70868 0.13675
60124684 120606.13541 0.13698
96314424 303052.34776 0.13701
67329798 2139.01116 0.13704
72133139 147603.11096 0.13705
93360673 12833.03344 0.13723
88537285 479823.15923 0.13736
33934522 28990.40723 0.13743
68493627 446246.94095 0.13757
57927256 148895.6871 0.13779
93153358 3054.27767 0.13802
4258610 758901.66969 0.13804
79758341 135493.61215 0.13821
89930562 478393.9368 0.13827
66936813 506068.41143 0.13834
13728127 404931.03896 0.13864
46068225 72638.7081 0.13875
42065035 9281.63889 0.1388
72875310 243817.03558 0.13885
531653 95229.26824 0.1389
65640263 508825.69256 0.13891
42165440 667833.84894 0.13892
74931534 262086.47003 0.13904
36358231 379546.23712 0.1392
72279973 86529.39161 0.13926
87955388 89161.67511 0.1394
92293 108620.77849 0.13947
60985702 27170.57157 0.13973
24786340 229885.68445 0.13975
60708485 724933.26904 0.13991
32047664 1261.77846 0.14009
13694467 24567.87413 0.14024
40319094 453135.96944 0.14037
19565002 444433.07786 0.14043
70374371 503592.80745 0.14053
99781727 47618.59513 0.14058
28538739 75791.00906 0.14069
94912943 264451.48506 0.14086
32096876 369946.56615 0.14094
82948845 15816.22438 0.14109
76789066 325480.74168 0.14123
29215539 501860.21049 0.24559
26420271 28165.03108 0.14138
51970118 369999.40452 0.14142
99037990 208848.49051 0.14149
39946120 351301.74584 0.14164
56399936 57970.45958 0.14168
73973420 45472.75444 0.14176
2467358 72238.09708 0.14191
45715311 325023.92209 0.14193
91833032 355174.50146 0.14199
57793022 49751.24519 0.14202
58174030 205326.9576 0.14205
76112236 389528.23862 0.14208
11327419 274767.36682 0.14209
20514523 677719.17116 0.14218
27158229 77749.8753 0.14223
89619966 534843.7889 0.14226
31036248 27725.96894 0.1424
28464946 126274.59617 0.14245
2888205 724053.45096 0.14262
32905605 7990.88564 0.14276
72196843 53239.04547 0.14283
64808215 4370.17505 0.14305
50592363 133183.75886 0.80742
66232287 57058.11012 0.14348
6265067 158483.03816 0.14362
37795693 212902.00419 0.14391
97717930 301121.81193 0.14391
69870194 297468.60438 0.14392
36828962 360494.58807 0.14404
41058543 531675.01472 0.14407
77319863 11938.25288 0.1442
56947742 7344.43065 0.14493
29384314 16785.94046 0.14511
40695660 770543.50606 0.14512
92643177 238388.79044 0.14512
4840918 37204.79878 0.16625
72634145 72873.67787 0.14521
29419972 408490.28376 0.14524
89770754 27188.24347 0.14528
56888456 85443.80683 0.14531
99757400 47542.42375 0.14538
6496807 118676.48403 0.14552
12622668 65586.41189 0.14558
4992544 636650.5139 0.14563
20929860 141308.11691 0.14587
8466458 169125.4457 0.14592
68952325 662752.26445 0.14599
72631941 84321.48987 0.14609
50192796 453756.4422 0.14935
18853555 457631.66172 0.14628
84178910 469266.49402 0.14634
89429653 747682.42972 0.14655
98472530 54779.5115 0.14658
94415230 259353.80258 0.14671
2261008 708207.48587 0.14677
2374322 211426.59417 0.14678
96176946 970293.25536 0.14708
34579706 102672.95749 0.14711
4964192 109515.27279 0.14713
64671155 192043.39644 0.14723
38029142 354747.82126 0.14727
71738165 274263.62079 0.14735
77372793 118527.92757 0.14743
36095528 838432.36776 0.14748
93125511 106338.80482 0.14756
66979433 201905.71487 0.14758
27925554 322069.12168 0.14758
37389875 441389.01969 0.1476
37544047 51149.14197 0.14788
94364699 200878.05751 0.14823
61303002 76291.1228 0.14827
64220114 13780.85163 0.14842
72597858 112989.28201 0.14849
35594701 264305.54192 0.14855
99009670 204947.3212 0.14857
17918810 283161.37337 0.14858
47105221 154826.00782 0.1486
17455807 922685.86853 0.14863
76513018 563348.73072 0.14886
74360619 93809.84668 0.14891
92111500 125703.55022 0.55189
33404286 127027.56254 0.14901
48279496 86402.95568 0.14905
57118579 46174.54879 0.14908
46545383 2100.58322 0.14918
59711567 247989.9485 0.14931
48868298 236173.7161 0.1462
87211639 37772.16328 0.14947
13764663 69234.22618 0.14953
38741553 389651.01801 0.14964
61240286 39788.13382 0.14999
24433446 123504.17999 0.1501
57854893 33071.91794 0.15042
1642124 151583.97422 0.15043
82987214 534396.48126 0.15068
59542490 103842.7064 0.1507
51749897 50528.54511 0.15073
86484158 20301.91408 0.15079
82540020 552363.30892 0.151
87201027 403298.16841 0.15114
29017785 202804.63343 0.15143
82876618 7122.25251 0.15146
